 # Frame           79  - Time t =   0.15799959552103643     
 # x y u(x,y)
       1.920000       0.520000       0.136006
       1.960000       0.520000       0.156344
       2.000000       0.520000       0.178515
 
       0.000000       0.560000       0.000000
       0.040000       0.560000       0.000024
       0.080000       0.560000       0.000049
       0.120000       0.560000       0.000074
       0.160000       0.560000       0.000099
       0.200000       0.560000       0.000124
       0.240000       0.560000       0.000150
       0.280000       0.560000       0.000176
       0.320000       0.560000       0.000204
       0.360000       0.560000       0.000233
       0.400000       0.560000       0.000264
       0.440000       0.560000       0.000299
       0.480000       0.560000       0.000337
       0.520000       0.560000       0.000380
       0.560000       0.560000       0.000430
       0.600000       0.560000       0.000489
       0.640000       0.560000       0.000558
       0.680000       0.560000       0.000642
       0.720000       0.560000       0.000743
       0.760000       0.560000       0.000867
       0.800000       0.560000       0.001018
       0.840000       0.560000       0.001203
       0.880000       0.560000       0.001430
       0.920000       0.560000       0.001707
       0.960000       0.560000       0.002046
       1.000000       0.560000       0.002459
       1.040000       0.560000       0.002962
       1.080000       0.560000       0.003573
       1.120000       0.560000       0.004311
       1.160000       0.560000       0.005203
       1.200000       0.560000       0.006275
       1.240000       0.560000       0.007562
       1.280000       0.560000       0.009101
       1.320000       0.560000       0.010937
       1.360000       0.560000       0.013122
       1.400000       0.560000       0.015714
       1.440000       0.560000       0.018783
       1.480000       0.560000       0.022407
       1.520000       0.560000       0.026677
       1.560000       0.560000       0.031696
       1.600000       0.560000       0.037584
       1.640000       0.560000       0.044474
       1.680000       0.560000       0.052520
       1.720000       0.560000       0.061891
       1.760000       0.560000       0.072772
       1.800000       0.560000       0.085356
       1.840000       0.560000       0.099833
       1.880000       0.560000       0.116359
       1.920000       0.560000       0.135022
       1.960000       0.560000       0.155797
       2.000000       0.560000       0.178515
 
       0.000000       0.600000       0.000000
       0.040000       0.600000       0.000031
       0.080000       0.600000       0.000061
       0.120000       0.600000       0.000092
       0.160000       0.600000       0.000123
       0.200000       0.600000       0.000154
       0.240000       0.600000       0.000185
       0.280000       0.600000       0.000217
       0.320000       0.600000       0.000250
       0.360000       0.600000       0.000284
       0.400000       0.600000       0.000320
       0.440000       0.600000       0.000359
       0.480000       0.600000       0.000401
       0.520000       0.600000       0.000448
       0.560000       0.600000       0.000501
       0.600000       0.600000       0.000562
       0.640000       0.600000       0.000633
       0.680000       0.600000       0.000718
       0.720000       0.600000       0.000821
       0.760000       0.600000       0.000944
       0.800000       0.600000       0.001094
       0.840000       0.600000       0.001278
       0.880000       0.600000       0.001501
       0.920000       0.600000       0.001775
       0.960000       0.600000       0.002108
       1.000000       0.600000       0.002515
       1.040000       0.600000       0.003008
       1.080000       0.600000       0.003607
       1.120000       0.600000       0.004331
       1.160000       0.600000       0.005203
       1.200000       0.600000       0.006252
       1.240000       0.600000       0.007508
       1.280000       0.600000       0.009009
       1.320000       0.600000       0.010796
       1.360000       0.600000       0.012919
       1.400000       0.600000       0.015435
       1.440000       0.600000       0.018409
       1.480000       0.600000       0.021916
       1.520000       0.600000       0.026042
       1.560000       0.600000       0.030889
       1.600000       0.600000       0.036573
       1.640000       0.600000       0.043229
       1.680000       0.600000       0.051016
       1.720000       0.600000       0.060117
       1.760000       0.600000       0.070744
       1.800000       0.600000       0.083134
       1.840000       0.600000       0.097543
       1.880000       0.600000       0.114211
       1.920000       0.600000       0.133306
       1.960000       0.600000       0.154827
       2.000000       0.600000       0.178515
 
       0.000000       0.640000       0.000000
       0.040000       0.640000       0.000038
       0.080000       0.640000       0.000077
       0.120000       0.640000       0.000115
       0.160000       0.640000       0.000153
       0.200000       0.640000       0.000191
       0.240000       0.640000       0.000230
       0.280000       0.640000       0.000269
       0.320000       0.640000       0.000308
       0.360000       0.640000       0.000348
       0.400000       0.640000       0.000390
       0.440000       0.640000       0.000434
       0.480000       0.640000       0.000480
       0.520000       0.640000       0.000531
       0.560000       0.640000       0.000587
       0.600000       0.640000       0.000651
       0.640000       0.640000       0.000725
       0.680000       0.640000       0.000811
       0.720000       0.640000       0.000913
       0.760000       0.640000       0.001035
       0.800000       0.640000       0.001183
       0.840000       0.640000       0.001363
       0.880000       0.640000       0.001581
       0.920000       0.640000       0.001848
       0.960000       0.640000       0.002172
       1.000000       0.640000       0.002566
       1.040000       0.640000       0.003045
       1.080000       0.640000       0.003625
       1.120000       0.640000       0.004326
       1.160000       0.640000       0.005169
       1.200000       0.640000       0.006182
       1.240000       0.640000       0.007393
       1.280000       0.640000       0.008838
       1.320000       0.640000       0.010556
       1.360000       0.640000       0.012593
