 # x y u(x,y) - heatmap data (final state t=   5.0000000000000000      )
 # Assignment #16 - Optimized output
       0.200000       0.160000       0.406704
       0.220000       0.160000       0.436667
       0.240000       0.160000       0.464594
       0.260000       0.160000       0.490473
       0.280000       0.160000       0.514293
       0.300000       0.160000       0.536048
       0.320000       0.160000       0.555732
       0.340000       0.160000       0.573343
       0.360000       0.160000       0.588878
       0.380000       0.160000       0.602338
       0.400000       0.160000       0.613723
       0.420000       0.160000       0.623036
       0.440000       0.160000       0.630276
       0.460000       0.160000       0.635447
       0.480000       0.160000       0.638548
       0.500000       0.160000       0.639583
       0.520000       0.160000       0.638548
       0.540000       0.160000       0.635447
       0.560000       0.160000       0.630276
       0.580000       0.160000       0.623036
       0.600000       0.160000       0.613723
       0.620000       0.160000       0.602338
       0.640000       0.160000       0.588878
       0.660000       0.160000       0.573343
       0.680000       0.160000       0.555732
       0.700000       0.160000       0.536048
       0.720000       0.160000       0.514293
       0.740000       0.160000       0.490473
       0.760000       0.160000       0.464594
       0.780000       0.160000       0.436667
       0.800000       0.160000       0.406704
       0.820000       0.160000       0.374722
       0.840000       0.160000       0.340737
       0.860000       0.160000       0.304774
       0.880000       0.160000       0.266855
       0.900000       0.160000       0.227010
       0.920000       0.160000       0.185267
       0.940000       0.160000       0.141660
       0.960000       0.160000       0.096222
       0.980000       0.160000       0.048990
       1.000000       0.160000       0.000000
 
       0.000000       0.180000       0.000000
       0.020000       0.180000       0.053870
       0.040000       0.180000       0.105810
       0.060000       0.180000       0.155778
       0.080000       0.180000       0.203735
       0.100000       0.180000       0.249642
       0.120000       0.180000       0.293464
       0.140000       0.180000       0.335167
       0.160000       0.180000       0.374722
       0.180000       0.180000       0.412099
       0.200000       0.180000       0.447276
       0.220000       0.180000       0.480230
       0.240000       0.180000       0.510947
       0.260000       0.180000       0.539410
       0.280000       0.180000       0.565610
       0.300000       0.180000       0.589537
       0.320000       0.180000       0.611187
       0.340000       0.180000       0.630555
       0.360000       0.180000       0.647642
       0.380000       0.180000       0.662446
       0.400000       0.180000       0.674968
       0.420000       0.180000       0.685210
       0.440000       0.180000       0.693174
       0.460000       0.180000       0.698860
       0.480000       0.180000       0.702272
       0.500000       0.180000       0.703408
       0.520000       0.180000       0.702272
       0.540000       0.180000       0.698860
       0.560000       0.180000       0.693174
       0.580000       0.180000       0.685210
       0.600000       0.180000       0.674968
       0.620000       0.180000       0.662446
       0.640000       0.180000       0.647642
       0.660000       0.180000       0.630555
       0.680000       0.180000       0.611187
       0.700000       0.180000       0.589537
       0.720000       0.180000       0.565610
       0.740000       0.180000       0.539410
       0.760000       0.180000       0.510947
       0.780000       0.180000       0.480230
       0.800000       0.180000       0.447276
       0.820000       0.180000       0.412099
       0.840000       0.180000       0.374722
       0.860000       0.180000       0.335167
       0.880000       0.180000       0.293464
       0.900000       0.180000       0.249642
       0.920000       0.180000       0.203735
       0.940000       0.180000       0.155778
       0.960000       0.180000       0.105810
       0.980000       0.180000       0.053870
       1.000000       0.180000       0.000000
 
       0.000000       0.200000       0.000000
       0.020000       0.200000       0.058463
       0.040000       0.200000       0.114832
       0.060000       0.200000       0.169063
       0.080000       0.200000       0.221113
       0.100000       0.200000       0.270940
       0.120000       0.200000       0.318505
       0.140000       0.200000       0.363771
       0.160000       0.200000       0.406704
       0.180000       0.200000       0.447276
       0.200000       0.200000       0.485458
       0.220000       0.200000       0.521230
       0.240000       0.200000       0.554571
       0.260000       0.200000       0.585467
       0.280000       0.200000       0.613905
       0.300000       0.200000       0.639878
       0.320000       0.200000       0.663377
       0.340000       0.200000       0.684402
       0.360000       0.200000       0.702947
       0.380000       0.200000       0.719016
       0.400000       0.200000       0.732607
       0.420000       0.200000       0.743725
       0.440000       0.200000       0.752368
       0.460000       0.200000       0.758541
       0.480000       0.200000       0.762243
       0.500000       0.200000       0.763478
       0.520000       0.200000       0.762243
       0.540000       0.200000       0.758541
       0.560000       0.200000       0.752368
       0.580000       0.200000       0.743725
       0.600000       0.200000       0.732607
       0.620000       0.200000       0.719016
       0.640000       0.200000       0.702947
       0.660000       0.200000       0.684402
       0.680000       0.200000       0.663377
       0.700000       0.200000       0.639878
       0.720000       0.200000       0.613905
       0.740000       0.200000       0.585467
       0.760000       0.200000       0.554571
       0.780000       0.200000       0.521230
       0.800000       0.200000       0.485458
       0.820000       0.200000       0.447276
       0.840000       0.200000       0.406704
       0.860000       0.200000       0.363771
       0.880000       0.200000       0.318505
       0.900000       0.200000       0.270940
       0.920000       0.200000       0.221113
       0.940000       0.200000       0.169063
       0.960000       0.200000       0.114832
       0.980000       0.200000       0.058463
       1.000000       0.200000       0.000000
 
       0.000000       0.220000       0.000000
       0.020000       0.220000       0.062765
       0.040000       0.220000       0.123284
       0.060000       0.220000       0.181509
       0.080000       0.220000       0.237394
       0.100000       0.220000       0.290893
       0.120000       0.220000       0.341964
       0.140000       0.220000       0.390567
       0.160000       0.220000       0.436667
       0.180000       0.220000       0.480230
       0.200000       0.220000       0.521230
       0.220000       0.220000       0.559640
       0.240000       0.220000       0.595441
       0.260000       0.220000       0.628616
       0.280000       0.220000       0.659152
       0.300000       0.220000       0.687039
       0.320000       0.220000       0.712273
       0.340000       0.220000       0.734846
       0.360000       0.220000       0.754761
       0.380000       0.220000       0.772013
       0.400000       0.220000       0.786608
       0.420000       0.220000       0.798543
       0.440000       0.220000       0.807824
       0.460000       0.220000       0.814451
       0.480000       0.220000       0.818427
       0.500000       0.220000       0.819751
       0.520000       0.220000       0.818427
       0.540000       0.220000       0.814451
       0.560000       0.220000       0.807824
       0.580000       0.220000       0.798543
       0.600000       0.220000       0.786608
       0.620000       0.220000       0.772013
       0.640000       0.220000       0.754761
       0.660000       0.220000       0.734846
       0.680000       0.220000       0.712273
       0.700000       0.220000       0.687039
       0.720000       0.220000       0.659152
       0.740000       0.220000       0.628616
       0.760000       0.220000       0.595441
       0.780000       0.220000       0.559640
       0.800000       0.220000       0.521230
       0.820000       0.220000       0.480230
       0.840000       0.220000       0.436667
       0.860000       0.220000       0.390567
       0.880000       0.220000       0.341964
       0.900000       0.220000       0.290893
       0.920000       0.220000       0.237394
       0.940000       0.220000       0.181509
       0.960000       0.220000       0.123284
       0.980000       0.220000       0.062765
       1.000000       0.220000       0.000000
 
       0.000000       0.240000       0.000000
       0.020000       0.240000       0.066774
       0.040000       0.240000       0.131161
       0.060000       0.240000       0.193109
       0.080000       0.240000       0.252568
       0.100000       0.240000       0.309490
       0.120000       0.240000       0.363829
       0.140000       0.240000       0.415543
       0.160000       0.240000       0.464594
       0.180000       0.240000       0.510947
       0.200000       0.240000       0.554571
       0.220000       0.240000       0.595441
       0.240000       0.240000       0.633534
       0.260000       0.240000       0.668833
       0.280000       0.240000       0.701324
       0.300000       0.240000       0.730998
       0.320000       0.240000       0.757845
       0.340000       0.240000       0.781865
       0.360000       0.240000       0.803052
       0.380000       0.240000       0.821410
       0.400000       0.240000       0.836937
       0.420000       0.240000       0.849637
       0.440000       0.240000       0.859511
