 # x t u
       0.310000       0.160000       0.035120
       0.320000       0.160000       0.033054
       0.330000       0.160000       0.031799
       0.340000       0.160000       0.031127
       0.350000       0.160000       0.030865
       0.360000       0.160000       0.030886
       0.370000       0.160000       0.031096
       0.380000       0.160000       0.031431
       0.390000       0.160000       0.031843
       0.400000       0.160000       0.032301
       0.410000       0.160000       0.032784
       0.420000       0.160000       0.033280
       0.430000       0.160000       0.033783
       0.440000       0.160000       0.034291
       0.450000       0.160000       0.034807
       0.460000       0.160000       0.035337
       0.470000       0.160000       0.035892
       0.480000       0.160000       0.036487
       0.490000       0.160000       0.037141
       0.500000       0.160000       0.037881
       0.510000       0.160000       0.038738
       0.520000       0.160000       0.039752
       0.530000       0.160000       0.040975
       0.540000       0.160000       0.042465
       0.550000       0.160000       0.044299
       0.560000       0.160000       0.046566
       0.570000       0.160000       0.049373
       0.580000       0.160000       0.052846
       0.590000       0.160000       0.057135
       0.600000       0.160000       0.062412
       0.610000       0.160000       0.068874
       0.620000       0.160000       0.076743
       0.630000       0.160000       0.086269
       0.640000       0.160000       0.097724
       0.650000       0.160000       0.111397
       0.660000       0.160000       0.127596
       0.670000       0.160000       0.146627
       0.680000       0.160000       0.168791
       0.690000       0.160000       0.194361
       0.700000       0.160000       0.223565
       0.710000       0.160000       0.256555
       0.720000       0.160000       0.293384
       0.730000       0.160000       0.333969
       0.740000       0.160000       0.378055
       0.750000       0.160000       0.425191
       0.760000       0.160000       0.474690
       0.770000       0.160000       0.525617
       0.780000       0.160000       0.576779
       0.790000       0.160000       0.626738
       0.800000       0.160000       0.673844
       0.810000       0.160000       0.716302
       0.820000       0.160000       0.752258
       0.830000       0.160000       0.779920
       0.840000       0.160000       0.797692
       0.850000       0.160000       0.804322
       0.860000       0.160000       0.799035
       0.870000       0.160000       0.781642
       0.880000       0.160000       0.752602
       0.890000       0.160000       0.713033
       0.900000       0.160000       0.664668
       0.910000       0.160000       0.609773
       0.920000       0.160000       0.551044
       0.930000       0.160000       0.491490
       0.940000       0.160000       0.434302
       0.950000       0.160000       0.382706
       0.960000       0.160000       0.339756
       0.970000       0.160000       0.308080
       0.980000       0.160000       0.289567
       0.990000       0.160000       0.285059
       1.000000       0.160000       0.294096
 
       0.000000       0.200000       0.976286
       0.010000       0.200000       0.978557
       0.020000       0.200000       0.980797
       0.030000       0.200000       0.982984
       0.040000       0.200000       0.985060
       0.050000       0.200000       0.986878
       0.060000       0.200000       0.988137
       0.070000       0.200000       0.988314
       0.080000       0.200000       0.986614
       0.090000       0.200000       0.981966
       0.100000       0.200000       0.973092
       0.110000       0.200000       0.958639
       0.120000       0.200000       0.937364
       0.130000       0.200000       0.908330
       0.140000       0.200000       0.871075
       0.150000       0.200000       0.825721
       0.160000       0.200000       0.772996
       0.170000       0.200000       0.714183
       0.180000       0.200000       0.650979
       0.190000       0.200000       0.585334
       0.200000       0.200000       0.519256
       0.210000       0.200000       0.454640
       0.220000       0.200000       0.393134
       0.230000       0.200000       0.336041
       0.240000       0.200000       0.284281
       0.250000       0.200000       0.238388
       0.260000       0.200000       0.198545
       0.270000       0.200000       0.164644
       0.280000       0.200000       0.136351
       0.290000       0.200000       0.113175
       0.300000       0.200000       0.094538
       0.310000       0.200000       0.079823
       0.320000       0.200000       0.068420
       0.330000       0.200000       0.059754
       0.340000       0.200000       0.053308
       0.350000       0.200000       0.048629
       0.360000       0.200000       0.045330
       0.370000       0.200000       0.043093
       0.380000       0.200000       0.041658
       0.390000       0.200000       0.040819
       0.400000       0.200000       0.040415
       0.410000       0.200000       0.040323
       0.420000       0.200000       0.040449
       0.430000       0.200000       0.040724
       0.440000       0.200000       0.041099
       0.450000       0.200000       0.041539
       0.460000       0.200000       0.042020
       0.470000       0.200000       0.042529
       0.480000       0.200000       0.043058
       0.490000       0.200000       0.043606
       0.500000       0.200000       0.044180
       0.510000       0.200000       0.044789
       0.520000       0.200000       0.045448
       0.530000       0.200000       0.046180
       0.540000       0.200000       0.047014
       0.550000       0.200000       0.047984
       0.560000       0.200000       0.049137
       0.570000       0.200000       0.050526
       0.580000       0.200000       0.052221
       0.590000       0.200000       0.054302
       0.600000       0.200000       0.056865
       0.610000       0.200000       0.060026
       0.620000       0.200000       0.063918
       0.630000       0.200000       0.068696
       0.640000       0.200000       0.074537
       0.650000       0.200000       0.081643
